5.3469100793202715,5.3164448738098145
5.267165581385295,5.232984860738118
5.199559728304545,5.168087959289551
5.143923958142598,5.1225714683532715
5.0931962331136065,5.088355700174968
5.0653086105982466,5.061049461364746
5.0408479770024615,5.0326457023620605
5.011516610781352,5.008285999298096
4.982160647710164,4.983290036519368
4.962753176689148,4.9609934488932295
